calls , comp , clean , 0 , 0.20 , 3924 , 1780
revelt , comp-exec , stratego , 0 , 9.42 , 3924 , 1784
searchinconditions , comp-exec , stratego , 0 , 9.21 , 3924 , 1796
soundnessofparallelengines , comp-exec , stratego , 0 , 8.51 , 3924 , 1780
tautologyhard , comp-exec , stratego , 0 , 11.52 , 3924 , 1740
tricky , comp-exec , stratego , 0 , 9.31 , 3924 , 1760
calls , comp , tom-a , 0 , 6.61 , 3924 , 1796
calls , exec , tom-a , 0 , 0.30 , 3924 , 1836
check1 , comp , tom-a , 0 , 4.21 , 3924 , 1788
check1 , exec , tom-a , 0 , 0.30 , 3924 , 1672
check2 , comp , tom-a , 0 , 6.91 , 3924 , 1736
check2 , exec , tom-a , 0 , 0.40 , 3924 , 1740
confluence , comp , tom-a , 0 , 4.71 , 3924 , 1672
confluence , exec , tom-a , 0 , 0.40 , 3924 , 1564
empty , comp , tom-a , 0 , 4.11 , 3924 , 1744
empty , exec , tom-a , 0 , 0.30 , 3924 , 1876
fibonacci05 , comp , tom-a , 0 , 5.12 , 3924 , 1740
fibonacci05 , exec , tom-a , 0 , 0.30 , 3924 , 1784
garbagecollection , comp , tom-a , 0 , 6.52 , 3924 , 1736
garbagecollection , exec , tom-a , 0 , 0.40 , 3924 , 1740
hanoi4 , comp , tom-a , 0 , 7.81 , 3924 , 1796
hanoi4 , exec , tom-a , 0 , 0.30 , 3924 , 1740
oddeven , comp , tom-a , 0 , 5.11 , 3924 , 1784
oddeven , exec , tom-a , 0 , 0.40 , 3924 , 1748
order , comp , tom-a , 0 , 5.01 , 3924 , 1736
order , exec , tom-a , 0 , 0.40 , 3924 , 1736
revelt , comp , tom-a , 0 , 5.51 , 3924 , 1796
revelt , exec , tom-a , 0 , 0.30 , 3924 , 1792
searchinconditions , comp , tom-a , 0 , 4.71 , 3924 , 1756
searchinconditions , exec , tom-a , 0 , 0.30 , 3924 , 1736
soundnessofparallelengines , comp , tom-a , 0 , 4.81 , 3924 , 1796
soundnessofparallelengines , exec , tom-a , 0 , 0.40 , 3924 , 1740
tautologyhard , comp , tom-a , 0 , 10.82 , 3924 , 1880
tautologyhard , exec , tom-a , 0 , 0.40 , 3924 , 1796
tricky , comp , tom-a , 0 , 5.51 , 3924 , 1784
tricky , exec , tom-a , 0 , 0.30 , 3924 , 1784
calls , comp , tom-b , 0 , 4.61 , 3924 , 1732
calls , exec , tom-b , 0 , 0.30 , 3924 , 1784
check1 , comp , tom-b , 0 , 4.10 , 3924 , 1672
check1 , exec , tom-b , 0 , 0.30 , 3924 , 1876
check2 , comp , tom-b , 0 , 4.61 , 3924 , 1608
check2 , exec , tom-b , 0 , 0.30 , 3924 , 1836
confluence , comp , tom-b , 0 , 4.31 , 3924 , 1784
confluence , exec , tom-b , 0 , 0.30 , 3924 , 1728
empty , comp , tom-b , 0 , 4.01 , 3924 , 1736
empty , exec , tom-b , 0 , 0.30 , 3924 , 1736
fibonacci05 , comp , tom-b , 0 , 4.41 , 3924 , 1744
fibonacci05 , exec , tom-b , 0 , 0.40 , 3924 , 1800
garbagecollection , comp , tom-b , 0 , 5.21 , 3924 , 1836
garbagecollection , exec , tom-b , 0 , 0.30 , 3924 , 1788
hanoi4 , comp , tom-b , 0 , 6.42 , 3924 , 1788
hanoi4 , exec , tom-b , 0 , 0.40 , 3924 , 1736
oddeven , comp , tom-b , 0 , 4.61 , 3924 , 1676
oddeven , exec , tom-b , 0 , 0.40 , 3924 , 1780
order , comp , tom-b , 0 , 4.41 , 3924 , 1780
order , exec , tom-b , 0 , 0.40 , 3924 , 1780
revelt , comp , tom-b , 0 , 4.71 , 3924 , 1744
revelt , exec , tom-b , 0 , 0.30 , 3924 , 1672
searchinconditions , comp , tom-b , 0 , 4.21 , 3924 , 1760
searchinconditions , exec , tom-b , 0 , 0.30 , 3924 , 1780
soundnessofparallelengines , comp , tom-b , 0 , 4.41 , 3924 , 1840
soundnessofparallelengines , exec , tom-b , 0 , 0.30 , 3924 , 1796
tautologyhard , comp , tom-b , 0 , 5.00 , 3924 , 1728
tautologyhard , exec , tom-b , 0 , 0.40 , 3924 , 1880
tricky , comp , tom-b , 0 , 4.61 , 3924 , 1876
tricky , exec , tom-b , 0 , 0.30 , 3924 , 1792
