calls , comp , clean , 0 , 0.80 , 10076 , 1820
natlist , comp-exec , rascal-interp , 0 , 8.23 , 10076 , 1740
natlist , comp , rascal-compil , 1 , 49.79 , 10076 , 1660
oddeven , comp-exec , rascal-interp , 0 , 32.23 , 10076 , 1856
oddeven , comp , rascal-compil , 0 , 25.54 , 10076 , 1672
oddeven , exec , rascal-compil , 0 , 3.11 , 10076 , 1660
order , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1796
order , comp , rascal-compil , 0 , 22.73 , 10076 , 1660
order , exec , rascal-compil , 0 , 2.50 , 10076 , 1680
revelt , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1800
revelt , comp , rascal-compil , 0 , 22.95 , 10076 , 1792
revelt , exec , rascal-compil , 0 , 2.40 , 10076 , 1844
searchinconditions , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1784
searchinconditions , comp , rascal-compil , 0 , 21.95 , 10076 , 1680
searchinconditions , exec , rascal-compil , 0 , 2.60 , 10076 , 1756
soundnessofparallelengines , comp-exec , rascal-interp , 0 , 4.31 , 10076 , 1844
soundnessofparallelengines , comp , rascal-compil , 0 , 22.74 , 10076 , 1856
soundnessofparallelengines , exec , rascal-compil , 0 , 2.40 , 10076 , 1640
tautologyhard , comp-exec , rascal-interp , 0 , 5.61 , 10076 , 1680
tautologyhard , comp , rascal-compil , 0 , 27.06 , 10076 , 1660
tautologyhard , exec , rascal-compil , 0 , 2.70 , 10076 , 1760
tricky , comp-exec , rascal-interp , 0 , 4.62 , 10076 , 1800
tricky , comp , rascal-compil , 0 , 24.16 , 10076 , 1636
tricky , exec , rascal-compil , 0 , 2.60 , 10076 , 1680
calls , comp , scala , 0 , 7.81 , 10076 , 1660
calls , exec , scala , 0 , 0.50 , 10076 , 1844
check1 , comp , scala , 0 , 6.91 , 10076 , 1660
check1 , exec , scala , 0 , 0.50 , 10076 , 1740
check2 , comp , scala , 0 , 7.21 , 10076 , 1856
check2 , exec , scala , 0 , 0.50 , 10076 , 1784
closure , comp , scala , 0 , 15.04 , 10076 , 1784
closure , exec , scala , 0 , 0.80 , 10076 , 1760
confluence , comp , scala , 0 , 6.32 , 10076 , 1660
confluence , exec , scala , 0 , 0.50 , 10076 , 1640
empty , comp , scala , 0 , 6.31 , 10076 , 1756
empty , exec , scala , 0 , 0.50 , 10076 , 1660
garbagecollection , comp , scala , 0 , 9.01 , 10076 , 1664
garbagecollection , exec , scala , 0 , 0.50 , 10076 , 1820
hanoi4 , comp , scala , 0 , 13.34 , 10076 , 1660
hanoi4 , exec , scala , 0 , 0.60 , 10076 , 1796
natlist , comp , scala , 1 , 2.60 , 10076 , 1796
oddeven , comp , scala , 0 , 7.82 , 10076 , 1796
oddeven , exec , scala , 0 , 0.60 , 10076 , 1640
order , comp , scala , 0 , 7.11 , 10076 , 1736
order , exec , scala , 0 , 0.50 , 10076 , 1836
revelt , comp , scala , 0 , 8.71 , 10076 , 1796
revelt , exec , scala , 0 , 0.60 , 10076 , 1660
searchinconditions , comp , scala , 0 , 6.01 , 10076 , 1792
searchinconditions , exec , scala , 0 , 0.50 , 10076 , 1640
soundnessofparallelengines , comp , scala , 0 , 7.41 , 10076 , 1636
soundnessofparallelengines , exec , scala , 0 , 0.50 , 10076 , 1756
tautologyhard , comp , scala , 0 , 9.02 , 10076 , 1836
tautologyhard , exec , scala , 0 , 0.50 , 10076 , 1760
tricky , comp , scala , 0 , 7.41 , 10076 , 1756
tricky , exec , scala , 0 , 0.50 , 10076 , 1684
calls , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1664
calls , comp , sml-mlton , 0 , 9.51 , 10076 , 1656
calls , exec , sml-mlton , 0 , 0.10 , 4080 , 80
check1 , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1756
check1 , comp , sml-mlton , 0 , 9.51 , 10076 , 1684
check1 , exec , sml-mlton , 0 , 0.10 , 4080 , 80
check2 , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1796
check2 , comp , sml-mlton , 0 , 9.51 , 10076 , 1740
check2 , exec , sml-mlton , 0 , 0.10 , 4080 , 80
closure , comp-exec , sml-smlnj , 0 , 2.20 , 10076 , 1664
closure , comp , sml-mlton , 0 , 12.21 , 10076 , 1852
closure , exec , sml-mlton , 0 , 0.10 , 4080 , 76
confluence , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1636
confluence , comp , sml-mlton , 0 , 9.51 , 10076 , 1780
confluence , exec , sml-mlton , 0 , 0.10 , 4080 , 76
empty , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1800
empty , comp , sml-mlton , 0 , 9.52 , 10076 , 1844
empty , exec , sml-mlton , 0 , 0.10 , 4080 , 80
garbagecollection , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1832
garbagecollection , comp , sml-mlton , 0 , 9.71 , 10076 , 1800
garbagecollection , exec , sml-mlton , 0 , 0.10 , 4080 , 80
hanoi4 , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1636
hanoi4 , comp , sml-mlton , 0 , 9.61 , 10076 , 1832
hanoi4 , exec , sml-mlton , 0 , 0.10 , 4080 , 80
natlist , comp-exec , sml-smlnj , 0 , 0.90 , 10076 , 1832
natlist , comp , sml-mlton , 0 , 10.21 , 10076 , 1820
natlist , exec , sml-mlton , 0 , 0.10 , 4080 , 76
oddeven , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1784
oddeven , comp , sml-mlton , 0 , 9.51 , 10076 , 1800
oddeven , exec , sml-mlton , 0 , 0.10 , 4080 , 76
order , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1800
order , comp , sml-mlton , 0 , 9.51 , 10076 , 1660
order , exec , sml-mlton , 0 , 0.10 , 4080 , 80
revelt , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1836
revelt , comp , sml-mlton , 0 , 9.51 , 10076 , 1856
revelt , exec , sml-mlton , 0 , 0.10 , 4080 , 80
searchinconditions , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1832
searchinconditions , comp , sml-mlton , 0 , 9.51 , 10076 , 1792
searchinconditions , exec , sml-mlton , 0 , 0.10 , 4080 , 80
soundnessofparallelengines , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1640
soundnessofparallelengines , comp , sml-mlton , 0 , 9.41 , 10076 , 1784
soundnessofparallelengines , exec , sml-mlton , 0 , 0.10 , 4080 , 80
tautologyhard , comp-exec , sml-smlnj , 0 , 0.30 , 10076 , 1664
tautologyhard , comp , sml-mlton , 0 , 9.71 , 10076 , 1800
tautologyhard , exec , sml-mlton , 0 , 0.10 , 4080 , 80
tricky , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1800
tricky , comp , sml-mlton , 0 , 9.51 , 10076 , 1656
tricky , exec , sml-mlton , 0 , 0.10 , 4080 , 76
calls , comp-exec , stratego , 0 , 9.61 , 10076 , 1760
check1 , comp-exec , stratego , 0 , 8.21 , 10076 , 1656
check2 , comp-exec , stratego , 0 , 10.92 , 10076 , 1640
closure , comp-exec , stratego , 0 , 24.64 , 10076 , 1784
confluence , comp-exec , stratego , 0 , 9.01 , 10076 , 1800
empty , comp-exec , stratego , 0 , 8.42 , 10076 , 1640
garbagecollection , comp-exec , stratego , 0 , 10.71 , 10076 , 1832
hanoi4 , comp-exec , stratego , 0 , 11.52 , 10076 , 1796
natlist , comp-exec , stratego , 0 , 15.83 , 10076 , 1596
oddeven , comp-exec , stratego , 0 , 10.62 , 10076 , 1656
order , comp-exec , stratego , 0 , 9.63 , 10076 , 1800
revelt , comp-exec , stratego , 0 , 9.41 , 10076 , 1680
searchinconditions , comp-exec , stratego , 0 , 8.93 , 10076 , 1796
soundnessofparallelengines , comp-exec , stratego , 0 , 9.52 , 10076 , 1640
tautologyhard , comp-exec , stratego , 0 , 13.12 , 10076 , 1736
tricky , comp-exec , stratego , 0 , 10.52 , 10076 , 1832
calls , comp , tom , 0 , 8.22 , 10076 , 1688
calls , exec , tom , 0 , 0.30 , 10076 , 1832
check1 , comp , tom , 0 , 4.61 , 10076 , 1636
check1 , exec , tom , 0 , 0.30 , 10076 , 1784
check2 , comp , tom , 0 , 8.53 , 10076 , 1796
check2 , exec , tom , 0 , 0.30 , 10076 , 1680
closure , comp , tom , 0 , 11.75 , 10076 , 1688
closure , exec , tom , 0 , 0.60 , 10076 , 1780
confluence , comp , tom , 0 , 5.41 , 10076 , 1664
confluence , exec , tom , 0 , 0.30 , 10076 , 1820
empty , comp , tom , 0 , 4.41 , 10076 , 1784
empty , exec , tom , 0 , 0.30 , 10076 , 1660
garbagecollection , comp , tom , 0 , 8.01 , 10076 , 1664
garbagecollection , exec , tom , 0 , 0.30 , 10076 , 1816
hanoi4 , comp , tom , 0 , 10.53 , 10076 , 1660
hanoi4 , exec , tom , 0 , 0.30 , 10076 , 1796
natlist , comp , tom , 1 , 6.41 , 10076 , 1740
oddeven , comp , tom , 0 , 6.01 , 10076 , 1796
oddeven , exec , tom , 0 , 0.30 , 10076 , 1832
order , comp , tom , 0 , 5.61 , 10076 , 1800
order , exec , tom , 0 , 0.30 , 10076 , 1836
revelt , comp , tom , 0 , 7.01 , 10076 , 1740
revelt , exec , tom , 0 , 0.30 , 10076 , 1784
searchinconditions , comp , tom , 0 , 5.41 , 10076 , 1796
searchinconditions , exec , tom , 0 , 0.30 , 10076 , 1784
soundnessofparallelengines , comp , tom , 0 , 5.51 , 10076 , 1664
soundnessofparallelengines , exec , tom , 0 , 0.30 , 10076 , 1684
tautologyhard , comp , tom , 0 , 13.22 , 10076 , 1660
tautologyhard , exec , tom , 0 , 0.30 , 10076 , 1684
tricky , comp , tom , 0 , 6.41 , 10076 , 1792
tricky , exec , tom , 0 , 0.30 , 10076 , 1692
