calls , comp , clean , 0 , 1.00 , 10076 , 1912
soundnessofparallelengines , exec , tom-a , 0 , 0.30 , 10076 , 1732
tautologyhard , comp , tom-a , 0 , 12.63 , 10076 , 1740
tautologyhard , exec , tom-a , 0 , 0.30 , 10076 , 1912
tricky , comp , tom-a , 0 , 6.31 , 10076 , 1900
tricky , exec , tom-a , 0 , 0.30 , 10076 , 1852
calls , comp , tom-b , 0 , 5.61 , 10076 , 1732
calls , exec , tom-b , 0 , 0.30 , 10076 , 1852
check1 , comp , tom-b , 0 , 4.61 , 10076 , 1852
check1 , exec , tom-b , 0 , 0.30 , 10076 , 1896
check2 , comp , tom-b , 0 , 4.91 , 10076 , 1848
check2 , exec , tom-b , 0 , 0.30 , 10076 , 1900
confluence , comp , tom-b , 0 , 4.61 , 10076 , 1800
confluence , exec , tom-b , 0 , 0.30 , 10076 , 1736
empty , comp , tom-b , 0 , 4.21 , 10076 , 1896
empty , exec , tom-b , 0 , 0.30 , 10076 , 1852
fibonacci05 , comp , tom-b , 0 , 4.81 , 10076 , 1796
fibonacci05 , exec , tom-b , 0 , 0.30 , 10076 , 1916
garbagecollection , comp , tom-b , 0 , 5.61 , 10076 , 1908
garbagecollection , exec , tom-b , 0 , 0.30 , 10076 , 1776
hanoi4 , comp , tom-b , 0 , 8.11 , 10076 , 1916
hanoi4 , exec , tom-b , 0 , 0.30 , 10076 , 1900
oddeven , comp , tom-b , 0 , 5.31 , 10076 , 1912
oddeven , exec , tom-b , 0 , 0.30 , 10076 , 1892
order , comp , tom-b , 0 , 4.91 , 10076 , 1796
order , exec , tom-b , 0 , 0.30 , 10076 , 1728
revelt , comp , tom-b , 0 , 5.71 , 10076 , 1736
revelt , exec , tom-b , 0 , 0.30 , 10076 , 1800
searchinconditions , comp , tom-b , 0 , 4.51 , 10076 , 1912
searchinconditions , exec , tom-b , 0 , 0.30 , 10076 , 1852
soundnessofparallelengines , comp , tom-b , 0 , 4.81 , 10076 , 1916
soundnessofparallelengines , exec , tom-b , 0 , 0.30 , 10076 , 1732
tautologyhard , comp , tom-b , 0 , 5.61 , 10076 , 1896
tautologyhard , exec , tom-b , 0 , 0.30 , 10076 , 1732
tricky , comp , tom-b , 0 , 5.31 , 10076 , 1912
tricky , exec , tom-b , 0 , 0.30 , 10076 , 1852
