calls , comp , clean , 0 , 0.20 , 10076 , 1844
searchinconditions , comp , opal , 0 , 0.60 , 10076 , 1792
searchinconditions , exec , opal , 0 , 0.10 , 4080 , 76
soundnessofparallelengines , comp , opal , 0 , 0.70 , 10076 , 1724
soundnessofparallelengines , exec , opal , 0 , 0.10 , 4080 , 80
tautologyhard , comp , opal , 0 , 1.10 , 10076 , 1788
tautologyhard , exec , opal , 0 , 0.10 , 4080 , 76
tricky , comp , opal , 0 , 1.20 , 10076 , 1848
tricky , exec , opal , 0 , 0.10 , 4080 , 80
calls , comp-exec , rascal-interp , 0 , 4.21 , 10076 , 1884
calls , comp , rascal-compil , 0 , 22.63 , 10076 , 1792
calls , exec , rascal-compil , 0 , 2.41 , 10076 , 1724
check1 , comp-exec , rascal-interp , 0 , 4.61 , 10076 , 1884
check1 , comp , rascal-compil , 0 , 22.23 , 10076 , 1720
check1 , exec , rascal-compil , 0 , 2.50 , 10076 , 1792
check2 , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1844
check2 , comp , rascal-compil , 0 , 23.65 , 10076 , 1792
check2 , exec , rascal-compil , 0 , 2.50 , 10076 , 1844
closure , comp-exec , rascal-interp , 0 , 49.26 , 10076 , 1692
closure , comp , rascal-compil , 1 , 103.13 , 10076 , 1904
confluence , comp-exec , rascal-interp , 0 , 4.41 , 10076 , 1896
confluence , comp , rascal-compil , 0 , 25.44 , 10076 , 1900
confluence , exec , rascal-compil , 0 , 2.40 , 10076 , 1904
empty , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1884
empty , comp , rascal-compil , 0 , 22.65 , 10076 , 1896
empty , exec , rascal-compil , 0 , 2.40 , 10076 , 1768
garbagecollection , comp-exec , rascal-interp , 0 , 4.71 , 10076 , 1844
garbagecollection , comp , rascal-compil , 0 , 23.34 , 10076 , 1888
garbagecollection , exec , rascal-compil , 0 , 2.60 , 10076 , 1884
hanoi4 , comp-exec , rascal-interp , 0 , 4.31 , 10076 , 1792
hanoi4 , comp , rascal-compil , 0 , 23.54 , 10076 , 1848
hanoi4 , exec , rascal-compil , 0 , 2.50 , 10076 , 1888
oddeven , comp-exec , rascal-interp , 0 , 27.94 , 10076 , 1888
oddeven , comp , rascal-compil , 0 , 24.13 , 10076 , 1728
oddeven , exec , rascal-compil , 0 , 3.31 , 10076 , 1768
order , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1788
order , comp , rascal-compil , 0 , 23.04 , 10076 , 1844
order , exec , rascal-compil , 0 , 2.40 , 10076 , 1844
revelt , comp-exec , rascal-interp , 0 , 4.61 , 10076 , 1844
revelt , comp , rascal-compil , 0 , 22.63 , 10076 , 1896
revelt , exec , rascal-compil , 0 , 2.50 , 10076 , 1844
searchinconditions , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1884
searchinconditions , comp , rascal-compil , 0 , 22.34 , 10076 , 1764
searchinconditions , exec , rascal-compil , 0 , 2.51 , 10076 , 1908
soundnessofparallelengines , comp-exec , rascal-interp , 0 , 4.51 , 10076 , 1788
soundnessofparallelengines , comp , rascal-compil , 0 , 21.83 , 10076 , 1844
soundnessofparallelengines , exec , rascal-compil , 0 , 2.50 , 10076 , 1896
tautologyhard , comp-exec , rascal-interp , 0 , 5.51 , 10076 , 1728
tautologyhard , comp , rascal-compil , 0 , 28.05 , 10076 , 1896
tautologyhard , exec , rascal-compil , 0 , 2.81 , 10076 , 1792
tricky , comp-exec , rascal-interp , 0 , 4.41 , 10076 , 1732
tricky , comp , rascal-compil , 0 , 22.55 , 10076 , 1724
tricky , exec , rascal-compil , 0 , 2.51 , 10076 , 1884
calls , comp , scala , 0 , 7.31 , 10076 , 1892
calls , exec , scala , 0 , 0.60 , 10076 , 1792
check1 , comp , scala , 0 , 6.81 , 10076 , 1728
check1 , exec , scala , 0 , 0.50 , 10076 , 1896
check2 , comp , scala , 0 , 7.72 , 10076 , 1900
check2 , exec , scala , 0 , 0.60 , 10076 , 1724
closure , comp , scala , 0 , 15.13 , 10076 , 1908
closure , exec , scala , 0 , 0.80 , 10076 , 1792
confluence , comp , scala , 0 , 6.71 , 10076 , 1728
confluence , exec , scala , 0 , 0.50 , 10076 , 1724
empty , comp , scala , 0 , 6.41 , 10076 , 1904
empty , exec , scala , 0 , 0.50 , 10076 , 1732
garbagecollection , comp , scala , 0 , 9.21 , 10076 , 1904
garbagecollection , exec , scala , 0 , 0.50 , 10076 , 1900
hanoi4 , comp , scala , 0 , 12.82 , 10076 , 1888
hanoi4 , exec , scala , 0 , 0.50 , 10076 , 1724
oddeven , comp , scala , 0 , 7.71 , 10076 , 1764
oddeven , exec , scala , 0 , 0.61 , 10076 , 1768
order , comp , scala , 0 , 7.01 , 10076 , 1840
order , exec , scala , 0 , 0.50 , 10076 , 1768
revelt , comp , scala , 0 , 8.72 , 10076 , 1788
revelt , exec , scala , 0 , 0.50 , 10076 , 1892
searchinconditions , comp , scala , 0 , 6.11 , 10076 , 1728
searchinconditions , exec , scala , 0 , 0.50 , 10076 , 1904
soundnessofparallelengines , comp , scala , 0 , 7.52 , 10076 , 1848
soundnessofparallelengines , exec , scala , 0 , 0.50 , 10076 , 1904
tautologyhard , comp , scala , 0 , 8.31 , 10076 , 1720
tautologyhard , exec , scala , 0 , 0.50 , 10076 , 1888
tricky , comp , scala , 0 , 7.41 , 10076 , 1844
tricky , exec , scala , 0 , 0.50 , 10076 , 1888
calls , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1792
calls , comp , sml-mlton , 0 , 9.61 , 10076 , 1768
calls , exec , sml-mlton , 0 , 0.10 , 4080 , 76
check1 , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1844
check1 , comp , sml-mlton , 0 , 9.51 , 10076 , 1888
check1 , exec , sml-mlton , 0 , 0.10 , 4080 , 76
check2 , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1880
check2 , comp , sml-mlton , 0 , 9.61 , 10076 , 1844
check2 , exec , sml-mlton , 0 , 0.10 , 4080 , 80
closure , comp-exec , sml-smlnj , 0 , 2.30 , 10076 , 1884
closure , comp , sml-mlton , 0 , 12.11 , 10076 , 1904
closure , exec , sml-mlton , 0 , 0.20 , 10076 , 1792
confluence , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1764
confluence , comp , sml-mlton , 0 , 9.51 , 10076 , 1840
confluence , exec , sml-mlton , 0 , 0.10 , 4080 , 80
empty , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1900
empty , comp , sml-mlton , 0 , 9.51 , 10076 , 1724
empty , exec , sml-mlton , 0 , 0.10 , 4080 , 76
garbagecollection , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1904
garbagecollection , comp , sml-mlton , 0 , 9.81 , 10076 , 1904
garbagecollection , exec , sml-mlton , 0 , 0.10 , 4080 , 80
hanoi4 , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1844
hanoi4 , comp , sml-mlton , 0 , 9.61 , 10076 , 1724
hanoi4 , exec , sml-mlton , 0 , 0.10 , 4080 , 80
oddeven , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1904
oddeven , comp , sml-mlton , 0 , 9.51 , 10076 , 1892
oddeven , exec , sml-mlton , 0 , 0.10 , 4080 , 80
order , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1904
order , comp , sml-mlton , 0 , 9.51 , 10076 , 1724
order , exec , sml-mlton , 0 , 0.10 , 4080 , 80
revelt , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1728
revelt , comp , sml-mlton , 0 , 9.51 , 10076 , 1896
revelt , exec , sml-mlton , 0 , 0.10 , 4080 , 76
searchinconditions , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1892
searchinconditions , comp , sml-mlton , 0 , 9.51 , 10076 , 1844
searchinconditions , exec , sml-mlton , 0 , 0.10 , 4080 , 76
soundnessofparallelengines , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1844
soundnessofparallelengines , comp , sml-mlton , 0 , 9.51 , 10076 , 1896
soundnessofparallelengines , exec , sml-mlton , 0 , 0.10 , 4080 , 80
tautologyhard , comp-exec , sml-smlnj , 0 , 0.30 , 10076 , 1904
tautologyhard , comp , sml-mlton , 0 , 9.71 , 10076 , 1848
tautologyhard , exec , sml-mlton , 0 , 0.10 , 4080 , 76
tricky , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1840
tricky , comp , sml-mlton , 0 , 9.51 , 10076 , 1792
tricky , exec , sml-mlton , 0 , 0.10 , 4080 , 80
calls , comp-exec , stratego , 0 , 10.12 , 10076 , 1724
check1 , comp-exec , stratego , 0 , 8.32 , 10076 , 1792
check2 , comp-exec , stratego , 0 , 11.02 , 10076 , 1896
closure , comp-exec , stratego , 0 , 24.24 , 10076 , 1840
confluence , comp-exec , stratego , 0 , 9.31 , 10076 , 1724
empty , comp-exec , stratego , 0 , 8.11 , 10076 , 1904
garbagecollection , comp-exec , stratego , 0 , 11.12 , 10076 , 1788
hanoi4 , comp-exec , stratego , 0 , 11.62 , 10076 , 1888
oddeven , comp-exec , stratego , 0 , 10.43 , 10076 , 1724
order , comp-exec , stratego , 0 , 9.82 , 10076 , 1892
revelt , comp-exec , stratego , 0 , 9.91 , 10076 , 1788
searchinconditions , comp-exec , stratego , 0 , 9.52 , 10076 , 1840
soundnessofparallelengines , comp-exec , stratego , 0 , 8.91 , 10076 , 1724
tautologyhard , comp-exec , stratego , 0 , 12.22 , 10076 , 1792
tricky , comp-exec , stratego , 0 , 10.12 , 10076 , 1880
calls , comp , tom-a , 0 , 8.52 , 10076 , 1788
calls , exec , tom-a , 0 , 0.30 , 10076 , 1728
check1 , comp , tom-a , 0 , 4.71 , 10076 , 1884
check1 , exec , tom-a , 0 , 0.30 , 10076 , 1844
check2 , comp , tom-a , 0 , 8.01 , 10076 , 1788
check2 , exec , tom-a , 0 , 0.30 , 10076 , 1728
closure , comp , tom-a , 0 , 12.22 , 10076 , 1840
closure , exec , tom-a , 0 , 0.60 , 10076 , 1900
confluence , comp , tom-a , 0 , 5.51 , 10076 , 1904
confluence , exec , tom-a , 0 , 0.30 , 10076 , 1792
empty , comp , tom-a , 0 , 4.51 , 10076 , 1840
empty , exec , tom-a , 0 , 0.30 , 10076 , 1888
garbagecollection , comp , tom-a , 0 , 7.82 , 10076 , 1724
garbagecollection , exec , tom-a , 0 , 0.30 , 10076 , 1764
hanoi4 , comp , tom-a , 0 , 9.91 , 10076 , 1720
hanoi4 , exec , tom-a , 0 , 0.30 , 10076 , 1880
oddeven , comp , tom-a , 0 , 6.11 , 10076 , 1844
oddeven , exec , tom-a , 0 , 0.30 , 10076 , 1900
order , comp , tom-a , 0 , 5.41 , 10076 , 1884
order , exec , tom-a , 0 , 0.30 , 10076 , 1892
revelt , comp , tom-a , 0 , 6.61 , 10076 , 1788
revelt , exec , tom-a , 0 , 0.30 , 10076 , 1896
searchinconditions , comp , tom-a , 0 , 5.41 , 10076 , 1844
searchinconditions , exec , tom-a , 0 , 0.30 , 10076 , 1792
soundnessofparallelengines , comp , tom-a , 0 , 5.51 , 10076 , 1888
soundnessofparallelengines , exec , tom-a , 0 , 0.30 , 10076 , 1880
tautologyhard , comp , tom-a , 0 , 12.94 , 10076 , 1768
tautologyhard , exec , tom-a , 0 , 0.30 , 10076 , 1904
tricky , comp , tom-a , 0 , 7.02 , 10076 , 1792
tricky , exec , tom-a , 0 , 0.30 , 10076 , 1900
calls , comp , tom-b , 0 , 5.32 , 10076 , 1724
calls , exec , tom-b , 0 , 0.30 , 10076 , 1724
check1 , comp , tom-b , 0 , 4.91 , 10076 , 1844
check1 , exec , tom-b , 0 , 0.30 , 10076 , 1888
check2 , comp , tom-b , 0 , 5.11 , 10076 , 1844
check2 , exec , tom-b , 0 , 0.30 , 10076 , 1896
closure , comp , tom-b , 0 , 10.01 , 10076 , 1792
closure , exec , tom-b , 0 , 0.50 , 10076 , 1728
confluence , comp , tom-b , 0 , 4.71 , 10076 , 1892
confluence , exec , tom-b , 0 , 0.30 , 10076 , 1788
empty , comp , tom-b , 0 , 4.51 , 10076 , 1728
empty , exec , tom-b , 0 , 0.30 , 10076 , 1908
garbagecollection , comp , tom-b , 0 , 6.01 , 10076 , 1884
garbagecollection , exec , tom-b , 0 , 0.30 , 10076 , 1880
hanoi4 , comp , tom-b , 0 , 8.52 , 10076 , 1900
hanoi4 , exec , tom-b , 0 , 0.30 , 10076 , 1792
oddeven , comp , tom-b , 0 , 5.21 , 10076 , 1724
oddeven , exec , tom-b , 0 , 0.30 , 10076 , 1896
order , comp , tom-b , 0 , 4.81 , 10076 , 1792
order , exec , tom-b , 0 , 0.30 , 10076 , 1900
revelt , comp , tom-b , 0 , 5.71 , 10076 , 1788
revelt , exec , tom-b , 0 , 0.30 , 10076 , 1732
searchinconditions , comp , tom-b , 0 , 4.71 , 10076 , 1840
searchinconditions , exec , tom-b , 0 , 0.30 , 10076 , 1748
soundnessofparallelengines , comp , tom-b , 0 , 4.91 , 10076 , 1896
soundnessofparallelengines , exec , tom-b , 0 , 0.30 , 10076 , 1848
tautologyhard , comp , tom-b , 0 , 5.51 , 10076 , 1904
tautologyhard , exec , tom-b , 0 , 0.30 , 10076 , 1728
tricky , comp , tom-b , 0 , 5.31 , 10076 , 1908
tricky , exec , tom-b , 0 , 0.30 , 10076 , 1880
