add8 , comp , clean , 1 , 11.11 , 10076 , 1760
factorial7 , comp , clean , 0 , 0.40 , 10076 , 1788
factorial7 , exec , clean , 0 , 0.10 , 4080 , 76
factorial8 , comp , clean , 0 , 0.40 , 10076 , 1792
factorial8 , exec , clean , 0 , 0.10 , 4080 , 76
factorial9 , comp , clean , 0 , 0.40 , 10076 , 1720
factorial9 , exec , clean , 0 , 0.20 , 10076 , 1872
fib32 , comp , clean , 0 , 0.40 , 10076 , 1828
fib32 , exec , clean , 0 , 1.10 , 10076 , 1836
fibfree , comp , clean , 0 , 0.40 , 10076 , 1712
fibfree , exec , clean , 0 , 0.10 , 4080 , 76
fibonacci18 , comp , clean , 0 , 0.40 , 10076 , 1828
fibonacci18 , exec , clean , 0 , 0.10 , 4080 , 76
fibonacci19 , comp , clean , 0 , 0.40 , 10076 , 1724
fibonacci19 , exec , clean , 0 , 0.10 , 4080 , 76
fibonacci20 , comp , clean , 0 , 0.40 , 10076 , 1832
fibonacci20 , exec , clean , 0 , 0.10 , 4080 , 76
fibonacci21 , comp , clean , 0 , 0.40 , 10076 , 1856
fibonacci21 , exec , clean , 0 , 0.10 , 4080 , 76
hanoi8 , comp , clean , 0 , 0.40 , 10076 , 1832
hanoi8 , exec , clean , 0 , 0.10 , 4080 , 80
hanoi12 , comp , clean , 0 , 0.40 , 10076 , 1884
hanoi12 , exec , clean , 0 , 0.10 , 4080 , 80
hanoi16 , comp , clean , 0 , 0.40 , 10076 , 1836
hanoi16 , exec , clean , 0 , 0.20 , 10076 , 1848
hanoi20 , comp , clean , 0 , 0.40 , 10076 , 1880
hanoi20 , exec , clean , 0 , 2.60 , 10076 , 1872
intnat , comp , clean , 0 , 3.31 , 10076 , 1796
intnat , exec , clean , 0 , 0.10 , 4080 , 76
langton6 , comp , clean , 0 , 0.50 , 10076 , 1836
langton6 , exec , clean , 255 , 0.10 , 4080 , 76
langton7 , comp , clean , 0 , 0.50 , 10076 , 1792
langton7 , exec , clean , 255 , 0.10 , 4080 , 80
logic3 , comp , clean , 0 , 0.40 , 10076 , 1796
logic3 , exec , clean , 0 , 0.10 , 4080 , 76
maa , comp , clean , 0 , 0.70 , 10076 , 1716
maa , exec , clean , 0 , 7.31 , 10076 , 1832
merge , comp , clean , 0 , 0.40 , 10076 , 1720
merge , exec , clean , 0 , 0.10 , 4080 , 76
mergesort10 , comp , clean , 0 , 0.40 , 10076 , 1792
mergesort10 , exec , clean , 0 , 0.10 , 4080 , 80
mergesort100 , comp , clean , 0 , 0.40 , 10076 , 1836
mergesort100 , exec , clean , timeout , 360.06 , 10076 , 1836
mergesort1000 , comp , clean , 0 , 0.40 , 10076 , 1788
mergesort1000 , exec , clean , timeout , 360.10 , 10076 , 1792
missionaries2 , comp , clean , 0 , 0.40 , 10076 , 1868
missionaries2 , exec , clean , 0 , 0.10 , 4080 , 80
missionaries3 , comp , clean , 0 , 0.40 , 10076 , 1720
missionaries3 , exec , clean , 0 , 0.10 , 4080 , 80
mul8 , comp , clean , 1 , 2.90 , 10076 , 1796
mul16 , comp , clean , 1 , 7.01 , 10076 , 1880
mul32 , comp , clean , 1 , 11.31 , 10076 , 1792
natlist , comp , clean , 0 , 0.50 , 10076 , 1788
natlist , exec , clean , 0 , 0.10 , 4080 , 80
omul8 , comp , clean , 1 , 2.90 , 10076 , 1836
omul32 , comp , clean , 1 , 11.31 , 10076 , 1724
permutations6 , comp , clean , 0 , 0.40 , 10076 , 1856
permutations6 , exec , clean , 0 , 0.10 , 4080 , 80
permutations7 , comp , clean , 0 , 0.40 , 10076 , 1732
permutations7 , exec , clean , 0 , 0.20 , 10076 , 1720
quicksort10 , comp , clean , 0 , 0.40 , 10076 , 1880
quicksort10 , exec , clean , 0 , 0.10 , 4080 , 80
quicksort100 , comp , clean , 0 , 0.40 , 10076 , 1856
quicksort100 , exec , clean , timeout , 360.07 , 10076 , 1860
quicksort1000 , comp , clean , 0 , 0.40 , 10076 , 1788
quicksort1000 , exec , clean , timeout , 360.07 , 10076 , 1884
revnat100 , comp , clean , 0 , 0.40 , 10076 , 1720
revnat100 , exec , clean , 0 , 0.10 , 4080 , 76
revnat1000 , comp , clean , 0 , 0.40 , 10076 , 1832
revnat1000 , exec , clean , 0 , 0.20 , 10076 , 1832
revnat10000 , comp , clean , 0 , 0.40 , 10076 , 1836
revnat10000 , exec , clean , 0 , 56.96 , 10076 , 1836
sieve20 , comp , clean , 0 , 0.40 , 10076 , 1836
sieve20 , exec , clean , 0 , 0.10 , 4080 , 80
sieve100 , comp , clean , 0 , 0.40 , 10076 , 1720
sieve100 , exec , clean , 0 , 0.10 , 4080 , 76
sieve1000 , comp , clean , 0 , 0.40 , 10076 , 1888
sieve1000 , exec , clean , 0 , 0.20 , 10076 , 1860
sieve2000 , comp , clean , 0 , 0.40 , 10076 , 1792
sieve2000 , exec , clean , 0 , 0.70 , 10076 , 1836
sieve10000 , comp , clean , 0 , 0.40 , 10076 , 1884
sieve10000 , exec , clean , 0 , 54.14 , 10076 , 1832
tak18 , comp , clean , 0 , 0.40 , 10076 , 1836
tak18 , exec , clean , 0 , 0.10 , 4080 , 80
tak36 , comp , clean , 0 , 0.40 , 10076 , 1828
tak36 , exec , clean , 0 , 0.40 , 10076 , 1860
add8 , comp , haskell , 0 , 174.69 , 10076 , 1832
add8 , exec , haskell , 0 , 0.10 , 4080 , 80
add16 , comp , haskell , 0 , 165.06 , 10076 , 1888
add16 , exec , haskell , 0 , 0.10 , 4080 , 80
add32 , comp , haskell , 0 , 172.17 , 10076 , 1840
add32 , exec , haskell , 0 , 0.10 , 4080 , 80
benchexpr10 , comp , haskell , 0 , 2.00 , 10076 , 1832
benchexpr10 , exec , haskell , 0 , 0.10 , 4080 , 76
benchexpr20 , comp , haskell , 0 , 2.00 , 10076 , 1732
benchexpr20 , exec , haskell , 0 , 1.10 , 10076 , 1792
benchexpr22 , comp , haskell , 0 , 2.00 , 10076 , 1724
benchexpr22 , exec , haskell , 0 , 4.11 , 10076 , 1872
benchsym10 , comp , haskell , 0 , 2.00 , 10076 , 1832
benchsym10 , exec , haskell , 0 , 0.10 , 4080 , 80
benchsym20 , comp , haskell , 0 , 2.00 , 10076 , 1716
benchsym20 , exec , haskell , 0 , 0.60 , 10076 , 1824
benchsym22 , comp , haskell , 0 , 2.00 , 10076 , 1844
benchsym22 , exec , haskell , 0 , 2.40 , 10076 , 1736
benchtree10 , comp , haskell , 0 , 2.00 , 10076 , 1712
benchtree10 , exec , haskell , 0 , 0.10 , 4080 , 80
benchtree20 , comp , haskell , 0 , 2.00 , 10076 , 1836
benchtree20 , exec , haskell , 0 , 7.91 , 10076 , 1792
benchtree22 , comp , haskell , 0 , 2.00 , 10076 , 1712
benchtree22 , exec , haskell , 0 , 38.63 , 10076 , 1836
binarysearch , comp , haskell , 0 , 1.90 , 10076 , 1732
binarysearch , exec , haskell , 0 , 9.11 , 10076 , 1836
bubblesort10 , comp , haskell , 0 , 1.60 , 10076 , 1788
bubblesort10 , exec , haskell , 0 , 0.10 , 4080 , 80
bubblesort20 , comp , haskell , 0 , 1.60 , 10076 , 1716
bubblesort20 , exec , haskell , 0 , 0.10 , 4080 , 80
bubblesort100 , comp , haskell , 0 , 1.60 , 10076 , 1872
bubblesort100 , exec , haskell , 0 , 0.10 , 4080 , 80
bubblesort720 , comp , haskell , 0 , 1.60 , 10076 , 1736
bubblesort720 , exec , haskell , 0 , 0.80 , 10076 , 1832
bubblesort1000 , comp , haskell , 0 , 1.60 , 10076 , 1848
bubblesort1000 , exec , haskell , 0 , 1.80 , 10076 , 1720
closure , comp , haskell , 0 , 3.50 , 10076 , 1860
closure , exec , haskell , 0 , 0.10 , 4080 , 80
dart , comp , haskell , 0 , 1.70 , 10076 , 1720
dart , exec , haskell , 0 , 0.10 , 4080 , 80
evalexpr , comp , haskell , 0 , 1.80 , 10076 , 1788
evalexpr , exec , haskell , 0 , 1.10 , 10076 , 1832
evalsym , comp , haskell , 0 , 1.80 , 10076 , 1880
evalsym , exec , haskell , 0 , 42.84 , 10076 , 1796
evaltree , comp , haskell , 0 , 1.80 , 10076 , 1888
evaltree , exec , haskell , 0 , 5.71 , 10076 , 1836
factorial5 , comp , haskell , 0 , 1.40 , 10076 , 1848
factorial5 , exec , haskell , 0 , 0.10 , 4080 , 76
factorial6 , comp , haskell , 0 , 1.40 , 10076 , 1828
factorial6 , exec , haskell , 0 , 0.10 , 4080 , 76
factorial7 , comp , haskell , 0 , 1.40 , 10076 , 1720
factorial7 , exec , haskell , 0 , 0.10 , 4080 , 76
factorial8 , comp , haskell , 0 , 1.40 , 10076 , 1860
factorial8 , exec , haskell , 0 , 0.10 , 4080 , 80
factorial9 , comp , haskell , 0 , 1.40 , 10076 , 1848
factorial9 , exec , haskell , 0 , 0.40 , 10076 , 1824
fib32 , comp , haskell , 0 , 1.80 , 10076 , 1788
fib32 , exec , haskell , 0 , 5.01 , 10076 , 1828
fibfree , comp , haskell , 0 , 2.20 , 10076 , 1796
fibfree , exec , haskell , 0 , 0.10 , 4080 , 76
fibonacci18 , comp , haskell , 0 , 1.40 , 10076 , 1788
fibonacci18 , exec , haskell , 0 , 0.10 , 4080 , 80
fibonacci19 , comp , haskell , 0 , 1.40 , 10076 , 1836
fibonacci19 , exec , haskell , 0 , 0.10 , 4080 , 76
fibonacci20 , comp , haskell , 0 , 1.40 , 10076 , 1804
fibonacci20 , exec , haskell , 0 , 0.10 , 4080 , 76
fibonacci21 , comp , haskell , 0 , 1.40 , 10076 , 1872
fibonacci21 , exec , haskell , 0 , 0.10 , 4080 , 80
hanoi8 , comp , haskell , 0 , 1.80 , 10076 , 1732
hanoi8 , exec , haskell , 0 , 0.10 , 4080 , 76
hanoi12 , comp , haskell , 0 , 1.80 , 10076 , 1720
hanoi12 , exec , haskell , 0 , 0.10 , 4080 , 80
hanoi16 , comp , haskell , 0 , 1.80 , 10076 , 1856
hanoi16 , exec , haskell , 0 , 0.40 , 10076 , 1736
hanoi20 , comp , haskell , 0 , 1.80 , 10076 , 1720
hanoi20 , exec , haskell , 0 , 6.71 , 10076 , 1716
intnat , comp , haskell , 0 , 26.23 , 10076 , 1876
intnat , exec , haskell , 0 , 0.10 , 4080 , 80
langton6 , comp , haskell , 0 , 3.10 , 10076 , 1720
langton6 , exec , haskell , timeout , 360.07 , 10076 , 1736
langton7 , comp , haskell , 0 , 3.00 , 10076 , 1836
langton7 , exec , haskell , timeout , 360.08 , 10076 , 1872
logic3 , comp , haskell , 0 , 1.50 , 10076 , 1836
logic3 , exec , haskell , 0 , 0.10 , 4080 , 80
maa , comp , haskell , 0 , 6.51 , 10076 , 1792
maa , exec , haskell , 0 , 3.40 , 10076 , 1836
merge , comp , haskell , 0 , 1.70 , 10076 , 1792
merge , exec , haskell , 0 , 0.10 , 4080 , 80
mergesort10 , comp , haskell , 0 , 1.70 , 10076 , 1844
mergesort10 , exec , haskell , 0 , 0.10 , 4080 , 76
mergesort100 , comp , haskell , 0 , 1.70 , 10076 , 1836
mergesort100 , exec , haskell , 0 , 0.10 , 4080 , 80
mergesort1000 , comp , haskell , 0 , 1.70 , 10076 , 1828
mergesort1000 , exec , haskell , 0 , 0.50 , 10076 , 1828
missionaries2 , comp , haskell , 0 , 2.30 , 10076 , 1788
missionaries2 , exec , haskell , 0 , 0.10 , 4080 , 80
missionaries3 , comp , haskell , 0 , 2.30 , 10076 , 1860
missionaries3 , exec , haskell , 0 , 0.10 , 4080 , 80
mul8 , comp , haskell , 0 , 43.94 , 10076 , 1716
mul8 , exec , haskell , 0 , 0.10 , 4080 , 76
mul16 , comp , haskell , 0 , 68.36 , 10076 , 1868
mul16 , exec , haskell , 0 , 0.40 , 10076 , 1848
mul32 , comp , haskell , 0 , 107.39 , 10076 , 1872
mul32 , exec , haskell , 0 , 1.80 , 10076 , 1716
natlist , comp , haskell , 0 , 2.00 , 10076 , 1724
natlist , exec , haskell , 0 , 0.10 , 4080 , 80
omul8 , comp , haskell , 0 , 44.24 , 10076 , 1856
omul8 , exec , haskell , 0 , 0.10 , 4080 , 80
omul32 , comp , haskell , 0 , 109.20 , 10076 , 1736
omul32 , exec , haskell , 0 , 1.70 , 10076 , 1844
permutations6 , comp , haskell , 0 , 1.70 , 10076 , 1848
permutations6 , exec , haskell , 0 , 0.10 , 4080 , 80
permutations7 , comp , haskell , 0 , 1.70 , 10076 , 1792
permutations7 , exec , haskell , 0 , 0.40 , 10076 , 1860
quicksort10 , comp , haskell , 0 , 1.70 , 10076 , 1736
quicksort10 , exec , haskell , 0 , 0.10 , 4080 , 80
quicksort100 , comp , haskell , 0 , 1.70 , 10076 , 1824
quicksort100 , exec , haskell , 0 , 0.10 , 4080 , 80
quicksort1000 , comp , haskell , 0 , 1.70 , 10076 , 1836
quicksort1000 , exec , haskell , 0 , 6.71 , 10076 , 1836
revnat100 , comp , haskell , 0 , 1.60 , 10076 , 1860
revnat100 , exec , haskell , 0 , 0.10 , 4080 , 76
revnat1000 , comp , haskell , 0 , 1.60 , 10076 , 1876
revnat1000 , exec , haskell , 0 , 0.50 , 10076 , 1832
revnat10000 , comp , haskell , 0 , 1.60 , 10076 , 1796
revnat10000 , exec , haskell , 0 , 110.55 , 10076 , 1792
sieve20 , comp , haskell , 0 , 1.80 , 10076 , 1860
sieve20 , exec , haskell , 0 , 0.10 , 4080 , 80
sieve100 , comp , haskell , 0 , 1.80 , 10076 , 1720
sieve100 , exec , haskell , 0 , 0.10 , 4080 , 80
sieve1000 , comp , haskell , 0 , 1.80 , 10076 , 1792
sieve1000 , exec , haskell , 0 , 0.30 , 10076 , 1792
sieve2000 , comp , haskell , 0 , 1.80 , 10076 , 1880
sieve2000 , exec , haskell , 0 , 1.40 , 10076 , 1872
sieve10000 , comp , haskell , 0 , 1.80 , 10076 , 1848
sieve10000 , exec , haskell , 0 , 89.10 , 10076 , 1860
tak18 , comp , haskell , 0 , 1.60 , 10076 , 1736
tak18 , exec , haskell , 0 , 0.10 , 4080 , 80
tak36 , comp , haskell , 0 , 1.60 , 10076 , 1720
tak36 , exec , haskell , 0 , 1.00 , 10076 , 1792
add8 , comp-exec , lnt , 0 , 114.20 , 10076 , 1720
add16 , comp-exec , lnt , 0 , 95.79 , 10076 , 1884
add32 , comp-exec , lnt , 0 , 163.04 , 10076 , 1720
benchexpr10 , comp-exec , lnt , 0 , 1.80 , 10076 , 1716
benchexpr20 , comp-exec , lnt , 0 , 3.31 , 10076 , 1836
benchexpr22 , comp-exec , lnt , 0 , 7.81 , 10076 , 1828
benchsym10 , comp-exec , lnt , 0 , 1.80 , 10076 , 1872
benchsym20 , comp-exec , lnt , 0 , 2.70 , 10076 , 1848
benchsym22 , comp-exec , lnt , 0 , 5.61 , 10076 , 1848
benchtree10 , comp-exec , lnt , 137 , 250.93 , 10076 , 1720
benchtree20 , comp-exec , lnt , 137 , 254.51 , 10076 , 1876
benchtree22 , comp-exec , lnt , 137 , 258.87 , 10076 , 1868
binarysearch , comp-exec , lnt , 0 , 11.11 , 10076 , 1820
bubblesort10 , comp-exec , lnt , 0 , 1.50 , 10076 , 1684
bubblesort20 , comp-exec , lnt , 0 , 1.40 , 10076 , 1744
bubblesort100 , comp-exec , lnt , 0 , 1.40 , 10076 , 1744
bubblesort720 , comp-exec , lnt , 0 , 2.40 , 10076 , 1684
bubblesort1000 , comp-exec , lnt , 0 , 3.90 , 10076 , 1764
closure , comp-exec , lnt , 0 , 2.70 , 10076 , 1872
dart , comp-exec , lnt , 0 , 1.50 , 10076 , 1896
evalexpr , comp-exec , lnt , 0 , 2.30 , 10076 , 1876
evalsym , comp-exec , lnt , 0 , 25.42 , 10076 , 1768
evaltree , comp-exec , lnt , 0 , 2.60 , 10076 , 1688
factorial5 , comp-exec , lnt , 0 , 1.40 , 10076 , 1880
factorial6 , comp-exec , lnt , 0 , 1.40 , 10076 , 1744
factorial7 , comp-exec , lnt , 0 , 1.40 , 10076 , 1884
factorial8 , comp-exec , lnt , 0 , 1.40 , 10076 , 1732
factorial9 , comp-exec , lnt , 0 , 1.40 , 10076 , 1768
fib32 , comp-exec , lnt , 0 , 4.11 , 10076 , 1836
fibfree , comp-exec , lnt , 0 , 2.20 , 10076 , 1896
fibonacci18 , comp-exec , lnt , 0 , 1.40 , 10076 , 1768
fibonacci19 , comp-exec , lnt , 0 , 1.40 , 10076 , 1744
fibonacci20 , comp-exec , lnt , 0 , 1.40 , 10076 , 1884
fibonacci21 , comp-exec , lnt , 0 , 1.40 , 10076 , 1876
hanoi8 , comp-exec , lnt , 0 , 1.50 , 10076 , 1812
hanoi12 , comp-exec , lnt , 0 , 1.50 , 10076 , 1812
hanoi16 , comp-exec , lnt , 0 , 1.60 , 10076 , 1764
hanoi20 , comp-exec , lnt , 0 , 4.30 , 10076 , 1820
intnat , comp-exec , lnt , 0 , 11.71 , 10076 , 1732
langton6 , comp-exec , lnt , 0 , 45.34 , 10076 , 1740
langton7 , comp-exec , lnt , 0 , 64.06 , 10076 , 1876
logic3 , comp-exec , lnt , 0 , 1.40 , 10076 , 1896
maa , comp-exec , lnt , 0 , 10.41 , 10076 , 1892
merge , comp-exec , lnt , 0 , 1.60 , 10076 , 1860
mergesort10 , comp-exec , lnt , 0 , 1.50 , 10076 , 1688
mergesort100 , comp-exec , lnt , 137 , 257.20 , 10076 , 1896
mergesort1000 , comp-exec , lnt , 137 , 263.36 , 10076 , 1864
missionaries2 , comp-exec , lnt , 0 , 6.11 , 10076 , 1732
missionaries3 , comp-exec , lnt , 0 , 1.90 , 10076 , 1796
mul8 , comp-exec , lnt , 0 , 33.13 , 10076 , 1896
mul16 , comp-exec , lnt , 0 , 59.16 , 10076 , 1904
mul32 , comp-exec , lnt , 0 , 100.69 , 10076 , 1908
natlist , comp-exec , lnt , 0 , 1.60 , 10076 , 1904
omul8 , comp-exec , lnt , 0 , 33.23 , 10076 , 1912
omul32 , comp-exec , lnt , 0 , 100.98 , 10076 , 1856
permutations6 , comp-exec , lnt , 0 , 1.50 , 10076 , 1904
permutations7 , comp-exec , lnt , 0 , 1.80 , 10076 , 1848
quicksort10 , comp-exec , lnt , 0 , 1.50 , 10076 , 1800
quicksort100 , comp-exec , lnt , 137 , 278.11 , 10076 , 1732
quicksort1000 , comp-exec , lnt , 137 , 279.65 , 10076 , 1876
revnat100 , comp-exec , lnt , 0 , 6.71 , 10076 , 1804
revnat1000 , comp-exec , lnt , 0 , 1.50 , 10076 , 1872
revnat10000 , comp-exec , lnt , 0 , 7.51 , 10076 , 1876
sieve20 , comp-exec , lnt , 0 , 1.60 , 10076 , 1840
sieve100 , comp-exec , lnt , 0 , 1.60 , 10076 , 1840
sieve1000 , comp-exec , lnt , 0 , 1.70 , 10076 , 1876
sieve2000 , comp-exec , lnt , 0 , 2.50 , 10076 , 1812
sieve10000 , comp-exec , lnt , 0 , 148.01 , 10076 , 1812
tak18 , comp-exec , lnt , 0 , 1.40 , 10076 , 1812
tak36 , comp-exec , lnt , 0 , 2.10 , 10076 , 1868
add8 , comp-exec , lotos , 0 , 93.79 , 10076 , 1896
add16 , comp-exec , lotos , 0 , 84.39 , 10076 , 1888
add32 , comp-exec , lotos , 0 , 145.11 , 10076 , 1812
benchexpr10 , comp-exec , lotos , 0 , 1.00 , 10076 , 1816
benchexpr20 , comp-exec , lotos , 0 , 2.50 , 10076 , 1816
benchexpr22 , comp-exec , lotos , 0 , 7.21 , 10076 , 1892
benchsym10 , comp-exec , lotos , 0 , 1.00 , 10076 , 1884
benchsym20 , comp-exec , lotos , 0 , 1.90 , 10076 , 1752
benchsym22 , comp-exec , lotos , 0 , 4.71 , 10076 , 1748
benchtree10 , comp-exec , lotos , 137 , 246.27 , 10076 , 1748
benchtree20 , comp-exec , lotos , 137 , 252.42 , 10076 , 1736
benchtree22 , comp-exec , lotos , 137 , 255.16 , 10076 , 1840
binarysearch , comp-exec , lotos , 0 , 9.21 , 10076 , 1836
bubblesort10 , comp-exec , lotos , 0 , 0.70 , 10076 , 1880
bubblesort20 , comp-exec , lotos , 0 , 0.70 , 10076 , 1836
bubblesort100 , comp-exec , lotos , 0 , 0.70 , 10076 , 1684
bubblesort720 , comp-exec , lotos , 0 , 1.10 , 10076 , 1868
bubblesort1000 , comp-exec , lotos , 0 , 1.80 , 10076 , 1684
closure , comp-exec , lotos , 0 , 1.90 , 10076 , 1812
dart , comp-exec , lotos , 0 , 0.80 , 10076 , 1688
evalexpr , comp-exec , lotos , 0 , 1.60 , 10076 , 1880
evalsym , comp-exec , lotos , 0 , 24.13 , 10076 , 1872
evaltree , comp-exec , lotos , 0 , 1.90 , 10076 , 1812
factorial5 , comp-exec , lotos , 0 , 0.70 , 10076 , 1744
factorial6 , comp-exec , lotos , 0 , 0.90 , 10076 , 1684
factorial7 , comp-exec , lotos , 0 , 0.70 , 10076 , 1868
factorial8 , comp-exec , lotos , 0 , 0.70 , 10076 , 1816
factorial9 , comp-exec , lotos , 0 , 0.70 , 10076 , 1876
fib32 , comp-exec , lotos , 0 , 3.20 , 10076 , 1868
fibfree , comp-exec , lotos , 0 , 1.40 , 10076 , 1728
fibonacci18 , comp-exec , lotos , 0 , 0.70 , 10076 , 1748
fibonacci19 , comp-exec , lotos , 0 , 0.70 , 10076 , 1872
fibonacci20 , comp-exec , lotos , 0 , 0.70 , 10076 , 1808
fibonacci21 , comp-exec , lotos , 0 , 0.70 , 10076 , 1688
hanoi8 , comp-exec , lotos , 0 , 0.70 , 10076 , 1872
hanoi12 , comp-exec , lotos , 0 , 0.80 , 10076 , 1772
hanoi16 , comp-exec , lotos , 0 , 0.90 , 10076 , 1768
hanoi20 , comp-exec , lotos , 0 , 3.40 , 10076 , 1876
intnat , comp-exec , lotos , 0 , 9.71 , 10076 , 1732
langton6 , comp-exec , lotos , 0 , 39.23 , 10076 , 1876
langton7 , comp-exec , lotos , 0 , 55.44 , 10076 , 1880
logic3 , comp-exec , lotos , 0 , 0.70 , 10076 , 1812
maa , comp-exec , lotos , 0 , 8.01 , 10076 , 1872
merge , comp-exec , lotos , 0 , 0.80 , 10076 , 1688
mergesort10 , comp-exec , lotos , 0 , 0.70 , 10076 , 1868
mergesort100 , comp-exec , lotos , 137 , 256.49 , 10076 , 1816
mergesort1000 , comp-exec , lotos , 137 , 261.67 , 10076 , 1724
missionaries2 , comp-exec , lotos , 0 , 4.50 , 10076 , 1908
missionaries3 , comp-exec , lotos , 0 , 1.00 , 10076 , 1768
mul8 , comp-exec , lotos , 0 , 27.92 , 10076 , 1892
mul16 , comp-exec , lotos , 0 , 51.45 , 10076 , 1724
mul32 , comp-exec , lotos , 0 , 87.89 , 10076 , 1728
natlist , comp-exec , lotos , 0 , 0.90 , 10076 , 1848
omul8 , comp-exec , lotos , 0 , 28.03 , 10076 , 1900
omul32 , comp-exec , lotos , 0 , 87.38 , 10076 , 1848
permutations6 , comp-exec , lotos , 0 , 0.80 , 10076 , 1884
permutations7 , comp-exec , lotos , 0 , 1.10 , 10076 , 1728
quicksort10 , comp-exec , lotos , 0 , 0.70 , 10076 , 1880
quicksort100 , comp-exec , lotos , 137 , 279.46 , 10076 , 1888
quicksort1000 , comp-exec , lotos , 137 , 290.40 , 10076 , 1720
revnat100 , comp-exec , lotos , 0 , 4.61 , 10076 , 1872
revnat1000 , comp-exec , lotos , 0 , 0.80 , 10076 , 1772
revnat10000 , comp-exec , lotos , 0 , 6.81 , 10076 , 1880
sieve20 , comp-exec , lotos , 0 , 0.80 , 10076 , 1812
sieve100 , comp-exec , lotos , 0 , 0.80 , 10076 , 1872
sieve1000 , comp-exec , lotos , 0 , 0.90 , 10076 , 1688
sieve2000 , comp-exec , lotos , 0 , 1.70 , 10076 , 1880
sieve10000 , comp-exec , lotos , 0 , 159.81 , 10076 , 1684
tak18 , comp-exec , lotos , 0 , 0.70 , 10076 , 1876
tak36 , comp-exec , lotos , 0 , 1.30 , 10076 , 1684
add8 , comp-exec , maude , 0 , 2.10 , 10076 , 1748
add16 , comp-exec , maude , 0 , 1.30 , 10076 , 1760
add32 , comp-exec , maude , 0 , 2.30 , 10076 , 1872
benchexpr10 , comp-exec , maude , 0 , 0.10 , 4080 , 76
benchexpr20 , comp-exec , maude , 0 , 8.61 , 10076 , 1688
benchexpr22 , comp-exec , maude , 0 , 34.14 , 10076 , 1896
benchsym10 , comp-exec , maude , 0 , 0.10 , 4080 , 76
benchsym20 , comp-exec , maude , 0 , 4.40 , 10076 , 1700
benchsym22 , comp-exec , maude , 0 , 17.41 , 10076 , 1896
benchtree10 , comp-exec , maude , 0 , 0.20 , 10076 , 1812
benchtree20 , comp-exec , maude , 0 , 21.53 , 10076 , 1876
benchtree22 , comp-exec , maude , 0 , 86.37 , 10076 , 1688
binarysearch , comp-exec , maude , 0 , 94.67 , 10076 , 1732
